date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/17/2014,19:00:00,3AF,2100 GREENMOUNT AVE,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.60954,39.31358,"(39.3135800000, -76.6095400000)",STREET,1,2014-03-17
03/17/2014,19:00:00,4E,3000 E MONUMENT ST,COMMON ASSAULT,I,HANDS,224.0,EASTERN,Ellwood Park/Monument,-76.57433,39.29913,"(39.2991300000, -76.5743300000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,19:00:00,7A,700 S CHARLES ST,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.61456,39.28035,"(39.2803500000, -76.6145600000)",STREET,1,2014-03-17
03/17/2014,19:00:00,6D,700 BEAVERBROOK RD,LARCENY FROM AUTO,I,,523.0,NORTHERN,Mid-Govans,-76.60585999999999,39.358290000000004,"(39.3582900000, -76.6058600000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,18:54:00,3B,1800 N CHARLES ST,ROBBERY - STREET,O,,141.0,CENTRAL,Charles North,-76.61650999999999,39.30988,"(39.3098800000, -76.6165100000)",STREET,1,2014-03-17
03/17/2014,18:40:00,4E,1500 WADSWORTH WY,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58277,39.36325,"(39.3632500000, -76.5827700000)",STREET,1,2014-03-17
03/17/2014,18:30:00,4E,1700 LATROBE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.6115,39.30905,"(39.3090500000, -76.6115000000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,18:30:00,4E,1700 LATROBE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.6115,39.30905,"(39.3090500000, -76.6115000000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,18:00:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",OFFICE BUI,1,2014-03-17
03/17/2014,18:00:00,4E,200 S CALHOUN ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63939,39.28503,"(39.2850300000, -76.6393900000)",STREET,1,2014-03-17
03/17/2014,18:00:00,7A,2700 SPAULDING AV,AUTO THEFT,O,,532.0,NORTHERN,Levindale,-76.66834,39.351259999999996,"(39.3512600000, -76.6683400000)",STREET,1,2014-03-17
03/17/2014,18:00:00,5A,1900 W NORTH AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.6485,39.30985,"(39.3098500000, -76.6485000000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,18:00:00,5D,,BURGLARY,I,,233.0,SOUTHEASTERN,,,,,CONSTRUCTI,1,2014-03-17
03/17/2014,17:50:00,4E,4000 OLD YORK RD,COMMON ASSAULT,O,HANDS,542.0,NORTHERN,Pen Lucy,-76.60761,39.33812,"(39.3381200000, -76.6076100000)",STREET,1,2014-03-17
03/17/2014,17:30:00,6G,6400 EASTERN AV,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.53796,39.28783,"(39.2878300000, -76.5379600000)",GAS STATIO,1,2014-03-17
03/17/2014,17:30:00,7A,4900 GUNTHER AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55118,39.32605,"(39.3260500000, -76.5511800000)",STREET,1,2014-03-17
03/17/2014,17:10:00,4E,3500 ASH ST,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.64001999999999,39.32965,"(39.3296500000, -76.6400200000)",STREET,1,2014-03-17
03/17/2014,17:10:00,4C,700 LENNOX ST,AGG. ASSAULT,I,OTHER,133.0,CENTRAL,Reservoir Hill,-76.62941,39.3117,"(39.3117000000, -76.6294100000)",APT/CONDO,1,2014-03-17
03/17/2014,17:00:00,5A,2000 CLIFTON AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65079,39.311809999999994,"(39.3118100000, -76.6507900000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,16:45:00,6C,300 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61963,39.29305,"(39.2930500000, -76.6196300000)",OTHER - IN,1,2014-03-17
03/17/2014,16:30:00,6G,400 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",HOTEL/MOTE,1,2014-03-17
03/17/2014,16:15:00,6G,0 S CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61505,39.28883,"(39.2888300000, -76.6150500000)",RETAIL/SMA,1,2014-03-17
03/17/2014,16:15:00,3B,4200 KENSHAW AV,ROBBERY - STREET,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70236,39.35347,"(39.3534700000, -76.7023600000)",PARKING LO,1,2014-03-17
03/17/2014,16:00:00,7A,0 N NORRIS ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.64034000000001,39.28914,"(39.2891400000, -76.6403400000)",PARKING LO,1,2014-03-17
03/17/2014,16:00:00,6D,300 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6202,39.2904,"(39.2904000000, -76.6202000000)",SHED/GARAG,1,2014-03-17
03/17/2014,16:00:00,4E,600 N WOLFE ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,16:00:00,6D,EDEN ST & BANK ST,LARCENY FROM AUTO,I,,213.0,SOUTHEASTERN,Fells Point,-76.59836,39.2864,"(39.2864000000, -76.5983600000)",UNKNOWN,1,2014-03-17
03/17/2014,15:06:00,6C,700 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59315,39.28329,"(39.2832900000, -76.5931500000)",CONVENIENC,1,2014-03-17
03/17/2014,15:00:00,6D,0 S CHARLES ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61503,39.288540000000005,"(39.2885400000, -76.6150300000)",GARAGE ON,1,2014-03-17
03/17/2014,14:30:00,4B,2000 GWYNNS FALLS PW,AGG. ASSAULT,I,KNIFE,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",OTHER - IN,1,2014-03-17
03/17/2014,14:15:00,4E,600 PITCHER ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63553,39.30191,"(39.3019100000, -76.6355300000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,14:15:00,6D,600 PITCHER ST,LARCENY FROM AUTO,I,,123.0,CENTRAL,Upton,-76.63553,39.30191,"(39.3019100000, -76.6355300000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,14:01:00,6G,4400 FINNEY AV,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66135,39.34169,"(39.3416900000, -76.6613500000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,12:15:00,4C,5600 THE ALAMEDA,AGG. ASSAULT,I,OTHER,522.0,NORTHERN,Glen Oaks,-76.59442,39.35968,"(39.3596800000, -76.5944200000)",LIQUOR STO,1,2014-03-17
03/17/2014,12:00:00,5A,800 W LAKE AV,BURGLARY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.63456,39.36952,"(39.3695200000, -76.6345600000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,12:00:00,5D,3900 CHATHAM RD,BURGLARY,O,,621.0,NORTHWESTERN,Dorchester,-76.68349,39.330420000000004,"(39.3304200000, -76.6834900000)",SHED/GARAG,1,2014-03-17
03/17/2014,12:00:00,5A,2600 AISQUITH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59631,39.319309999999994,"(39.3193100000, -76.5963100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,11:20:00,7A,400 HOMELAND,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.61416,39.35399,"(39.3539900000, -76.6141600000)",STREET,1,2014-03-17
03/17/2014,11:00:00,6E,5100 KENILWORTH AV,LARCENY,O,,524.0,NORTHERN,Kenilworth Park,-76.60025,39.34936,"(39.3493600000, -76.6002500000)",STREET,1,2014-03-17
03/17/2014,10:45:00,6D,300 E LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61072,39.28792,"(39.2879200000, -76.6107200000)",OTHER - IN,1,2014-03-17
03/17/2014,10:15:00,4F,0 LIGHT ST,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.61367,39.28872,"(39.2887200000, -76.6136700000)",STREET,1,2014-03-17
03/17/2014,10:00:00,5D,3400 UNIVERSITY PL,BURGLARY,I,,512.0,NORTHERN,Oakenshawe,-76.61211999999999,39.33013,"(39.3301300000, -76.6121200000)",GARAGE ON,1,2014-03-17
03/17/2014,10:00:00,6J,500 E PRESTON ST,LARCENY,I,,311.0,EASTERN,Johnston Square,-76.60921,39.30475,"(39.3047500000, -76.6092100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,09:17:00,4E,0 N WOODINGTON RD,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68682,39.286809999999996,"(39.2868100000, -76.6868200000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,09:00:00,5A,1800 SPENCE ST,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65108000000001,39.26886,"(39.2688600000, -76.6510800000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,09:00:00,6G,1800 W FAYETTE ST,LARCENY,I,,711.0,WESTERN,Franklin Square,-76.6463,39.28953,"(39.2895300000, -76.6463000000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,09:00:00,6G,3500 E PRATT ST,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56791,39.290209999999995,"(39.2902100000, -76.5679100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,08:50:00,4E,2300 RIGGS AV,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65445,39.30068,"(39.3006800000, -76.6544500000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,08:40:00,7A,5000 FREDERICK AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Beechfield,-76.69745,39.28131,"(39.2813100000, -76.6974500000)",STREET,1,2014-03-17
03/17/2014,08:40:00,6B,200 S DALLAS CT,LARCENY,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59653,39.28812,"(39.2881200000, -76.5965300000)",STREET,1,2014-03-17
03/17/2014,08:30:00,6D,700 SHERIDAN AV,LARCENY FROM AUTO,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60513,39.35383,"(39.3538300000, -76.6051300000)",STREET,1,2014-03-17
03/17/2014,08:00:00,6D,0 S CHARLES ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61503,39.288540000000005,"(39.2885400000, -76.6150300000)",GARAGE ON,1,2014-03-17
03/17/2014,07:50:00,4F,300 E 22ND ST,ASSAULT BY THREAT,I,,341.0,EASTERN,Barclay,-76.61211,39.31439,"(39.3143900000, -76.6121100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,07:30:00,4A,0 E BALTIMORE ST,AGG. ASSAULT,O,FIREARM,111.0,CENTRAL,Downtown,-76.61495,39.28951,"(39.2895100000, -76.6149500000)",STREET,1,2014-03-17
03/17/2014,07:30:00,5A,2500 EDGECOMBE CR N     #APT G,BURGLARY,I,,532.0,NORTHERN,Parklane,-76.65854,39.34212,"(39.3421200000, -76.6585400000)",APT/CONDO,1,2014-03-17
03/17/2014,07:15:00,5A,4700 HOMESDALE AV,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55579,39.32148,"(39.3214800000, -76.5557900000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,06:30:00,6E,2500 PICKWICK RD,LARCENY,O,,821.0,SOUTHWESTERN,Dickeyville,-76.7066,39.31888,"(39.3188800000, -76.7066000000)",STREET,1,2014-03-17
03/17/2014,06:20:00,5D,3100 W NORTH AV,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",CONVENIENC,1,2014-03-17
03/17/2014,04:49:00,4B,3400 LEVERTON AV,AGG. ASSAULT,I,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56860999999999,39.2918,"(39.2918000000, -76.5686100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,04:49:00,4B,3400 LEVERTON AV,AGG. ASSAULT,I,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56860999999999,39.2918,"(39.2918000000, -76.5686100000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,04:30:00,7A,4300 ROBERTON AV,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.55578,39.32501,"(39.3250100000, -76.5557800000)",STREET,1,2014-03-17
03/17/2014,02:00:00,4B,4900 EASTERN AV,AGG. ASSAULT,O,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",STREET,1,2014-03-17
03/17/2014,01:54:00,3CF,5800 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.69421,39.350429999999996,"(39.3504300000, -76.6942100000)",RESTAURANT,1,2014-03-17
03/17/2014,01:01:00,6D,400 N HOWARD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6197,39.2941,"(39.2941000000, -76.6197000000)",PARKING LO,1,2014-03-17
03/17/2014,01:00:00,4B,5000 CORLEY RD,AGG. ASSAULT,I,KNIFE,821.0,SOUTHWESTERN,Wakefield,-76.70219,39.31277,"(39.3127700000, -76.7021900000)",APT/CONDO,1,2014-03-17
03/17/2014,00:55:00,4B,2500 MARBOURNE AV,AGG. ASSAULT,I,KNIFE,923.0,SOUTHERN,Lakeland,-76.64902,39.253820000000005,"(39.2538200000, -76.6490200000)",ROW/TOWNHO,1,2014-03-17
03/17/2014,00:00:00,4E,900 WILMOT CT,COMMON ASSAULT,,HANDS,312.0,EASTERN,Oldtown,-76.60469,39.2993,"(39.2993000000, -76.6046900000)",,1,2014-03-17
03/17/2014,00:00:00,4E,900 WILMOT CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60469,39.2993,"(39.2993000000, -76.6046900000)",APT/CONDO,1,2014-03-17
03/17/2014,00:00:00,6J,3600 CROSSLAND AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57632,39.32741,"(39.3274100000, -76.5763200000)",ROW/TOWNHO,1,2014-03-17
03/16/2014,23:40:00,4E,5800 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69468,39.35076,"(39.3507600000, -76.6946800000)",HOTEL/MOTE,1,2014-03-16
03/16/2014,23:20:00,4E,2100 FLEET ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.58694,39.28485,"(39.2848500000, -76.5869400000)",RESTAURANT,1,2014-03-16
03/16/2014,22:15:00,4D,900 N FULTON AV,AGG. ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64565999999999,39.299009999999996,"(39.2990100000, -76.6456600000)",APT/CONDO,1,2014-03-16
03/16/2014,21:00:00,4E,1200 SCOTT ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.6286,39.2791,"(39.2791000000, -76.6286000000)",OTHER/RESI,1,2014-03-16
03/16/2014,20:25:00,4E,1500 BURNWOOD RD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58851999999999,39.35389,"(39.3538900000, -76.5885200000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,20:00:00,6E,2000 JUBILEE CT,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57209,39.36744,"(39.3674400000, -76.5720900000)",STREET,1,2014-03-16
03/16/2014,20:00:00,7A,2200 WILKENS AV,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65079,39.28075,"(39.2807500000, -76.6507900000)",STREET,1,2014-03-16
03/16/2014,19:30:00,7A,1600 N HILTON ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.67209,39.30592,"(39.3059200000, -76.6720900000)",STREET,1,2014-03-16
03/16/2014,19:10:00,4E,1500 KINGSWAY RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.59095,39.34433,"(39.3443300000, -76.5909500000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,19:00:00,7A,500 ALLENDALE ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67828,39.29286,"(39.2928600000, -76.6782800000)",STREET,1,2014-03-16
03/16/2014,19:00:00,5D,2500 EDMONDSON AV,BURGLARY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65814,39.29469,"(39.2946900000, -76.6581400000)",RETAIL/SMA,1,2014-03-16
03/16/2014,18:34:00,3AK,1800 APPLETON ST,ROBBERY - STREET,O,KNIFE,741.0,WESTERN,Easterwood,-76.64901,39.308840000000004,"(39.3088400000, -76.6490100000)",STREET,1,2014-03-16
03/16/2014,18:34:00,3AK,1800 APPLETON ST,ROBBERY - STREET,O,KNIFE,741.0,WESTERN,Easterwood,-76.64901,39.308840000000004,"(39.3088400000, -76.6490100000)",STREET,1,2014-03-16
03/16/2014,18:30:00,4C,1200 GREENMOUNT AV,AGG. ASSAULT,I,OTHER,311.0,EASTERN,Johnston Square,-76.60805,39.304390000000005,"(39.3043900000, -76.6080500000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,18:00:00,7A,5900 DAYWALT AV,AUTO THEFT,O,,434.0,NORTHEASTERN,,-76.52972,39.3291,"(39.3291000000, -76.5297200000)",STREET,1,2014-03-16
03/16/2014,18:00:00,6E,600 N MOUNT ST,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.64424,39.29593,"(39.2959300000, -76.6442400000)",STREET,1,2014-03-16
03/16/2014,17:50:00,6F,200 BRIDGEVIEW RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.61825999999999,39.25116,"(39.2511600000, -76.6182600000)",OTHER - OU,1,2014-03-16
03/16/2014,17:50:00,6D,100 W LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61661,39.287729999999996,"(39.2877300000, -76.6166100000)",GARAGE ON,1,2014-03-16
03/16/2014,17:45:00,4E,1200 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.61425,39.2757,"(39.2757000000, -76.6142500000)",STREET,1,2014-03-16
03/16/2014,17:44:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",RETAIL/SMA,1,2014-03-16
03/16/2014,17:30:00,7A,2100 EAGLE ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64941999999999,39.28028,"(39.2802800000, -76.6494200000)",STREET,1,2014-03-16
03/16/2014,17:00:00,6D,700 E PRATT ST,LARCENY FROM AUTO,O,,112.0,CENTRAL,Inner Harbor,-76.60533000000001,39.286809999999996,"(39.2868100000, -76.6053300000)",PARKING LO,1,2014-03-16
03/16/2014,16:20:00,6G,1700 DUNDALK AV,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53133000000001,39.273579999999995,"(39.2735800000, -76.5313300000)",OTHER - IN,1,2014-03-16
03/16/2014,16:00:00,6E,2400 ARUNAH AV,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65531,39.29557,"(39.2955700000, -76.6553100000)",STREET,1,2014-03-16
03/16/2014,16:00:00,4C,3300 RAVENWOOD AV,AGG. ASSAULT,I,OTHER,434.0,NORTHEASTERN,Four By Four,-76.57667,39.31536,"(39.3153600000, -76.5766700000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,16:00:00,4E,900 ST PAUL ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61426999999999,39.30032,"(39.3003200000, -76.6142700000)",APT/CONDO,1,2014-03-16
03/16/2014,16:00:00,5E,5100 PARK HEIGHTS AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67522,39.34859,"(39.3485900000, -76.6752200000)",RETAIL/SMA,1,2014-03-16
03/16/2014,15:33:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",GROCERY/CO,1,2014-03-16
03/16/2014,15:30:00,6D,6600 BELAIR RD,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.53118,39.35437,"(39.3543700000, -76.5311800000)",PARKING LO,1,2014-03-16
03/16/2014,15:00:00,6E,700 NOTTINGHAM RD,LARCENY,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.70255999999999,39.29443,"(39.2944300000, -76.7025600000)",STREET,1,2014-03-16
03/16/2014,14:46:00,4C,6500 HARFORD RD,AGG. ASSAULT,O,OTHER,424.0,NORTHEASTERN,Westfield,-76.55360999999999,39.36145,"(39.3614500000, -76.5536100000)",STREET,1,2014-03-16
03/16/2014,14:45:00,6D,1800 E MONUMENT ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.59125,39.29852,"(39.2985200000, -76.5912500000)",STREET,1,2014-03-16
03/16/2014,14:30:00,3B,2200 KLOMAN ST,ROBBERY - STREET,I,,921.0,SOUTHERN,Westport,-76.63174000000001,39.26229,"(39.2622900000, -76.6317400000)",LIGHT RAIL,1,2014-03-16
03/16/2014,14:30:00,6D,100 S POPPLETON ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63203,39.286559999999994,"(39.2865600000, -76.6320300000)",STREET,1,2014-03-16
03/16/2014,14:30:00,6D,100 S POPPLETON ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63203,39.286559999999994,"(39.2865600000, -76.6320300000)",STREET,1,2014-03-16
03/16/2014,14:00:00,6D,0 W SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61618,39.29288,"(39.2928800000, -76.6161800000)",PARKING LO,1,2014-03-16
03/16/2014,14:00:00,5D,1400 RUSSELL ST,BURGLARY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62669,39.27489,"(39.2748900000, -76.6266900000)",GARAGE ON,1,2014-03-16
03/16/2014,13:23:00,9S,4100 BELAIR RD,SHOOTING,Outside,FIREARM,422.0,NORTHEASTERN,Herring Run Park,-76.5669,39.32699,"(39.3269900000, -76.5669000000)",Street,1,2014-03-16
03/16/2014,13:51:00,4E,3600 S HANOVER ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.61008000000001,39.23755,"(39.2375500000, -76.6100800000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,13:40:00,3K,200 N FULTON AV,ROBBERY - RESIDENCE,I,,711.0,WESTERN,Franklin Square,-76.64537,39.29068,"(39.2906800000, -76.6453700000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,13:30:00,6D,300 LIGHT ST,LARCENY FROM AUTO,I,,113.0,CENTRAL,Downtown West,-76.61346,39.28528,"(39.2852800000, -76.6134600000)",GARAGE ON,1,2014-03-16
03/16/2014,13:23:00,4A,4100 BELAIR RD,AGG. ASSAULT,O,FIREARM,422.0,NORTHEASTERN,Herring Run Park,-76.5669,39.32699,"(39.3269900000, -76.5669000000)",STREET,1,2014-03-16
03/16/2014,13:00:00,6C,2900 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Abell,-76.60947,39.32347,"(39.3234700000, -76.6094700000)",BARBER/BEA,1,2014-03-16
03/16/2014,12:13:00,5A,100 N CLINTON ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57101,39.29381,"(39.2938100000, -76.5710100000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,12:09:00,3B,300 N HOWARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6197,39.29305,"(39.2930500000, -76.6197000000)",STREET,1,2014-03-16
03/16/2014,12:00:00,5A,5500 MIDWOOD AV,BURGLARY,I,,523.0,NORTHERN,Cameron Village,-76.60184,39.35553,"(39.3555300000, -76.6018400000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,11:00:00,4E,1600 LEMMON ST,COMMON ASSAULT,I,HANDS,933.0,SOUTHERN,Union Square,-76.64284,39.28582,"(39.2858200000, -76.6428400000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,11:00:00,4E,1600 LEMMON ST,COMMON ASSAULT,I,HANDS,933.0,SOUTHERN,Union Square,-76.64284,39.28582,"(39.2858200000, -76.6428400000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,11:00:00,7A,3000 ROSALIND AV,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66598,39.34585,"(39.3458500000, -76.6659800000)",STREET,1,2014-03-16
03/16/2014,11:00:00,6G,5200 REISTERSTOWN RD,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68419,39.34345,"(39.3434500000, -76.6841900000)",OTHER - IN,1,2014-03-16
03/16/2014,11:00:00,6F,600 CATHEDRAL ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61702,39.29698,"(39.2969800000, -76.6170200000)",STREET,1,2014-03-16
03/16/2014,11:00:00,6G,4200 SHELDON AV,LARCENY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.5643,39.32837,"(39.3283700000, -76.5643000000)",ROW/TOWNHO,1,2014-03-16
03/16/2014,10:30:00,6E,100 N BENTALOU ST,LARCENY,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.653,39.289840000000005,"(39.2898400000, -76.6530000000)",STREET,1,2014-03-16
03/16/2014,10:00:00,6G,5100 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.55339000000001,39.28727,"(39.2872700000, -76.5533900000)",OFFICE BUI,1,2014-03-16
03/16/2014,09:25:00,4B,4700 GLENARM AV,AGG. ASSAULT,I,KNIFE,445.0,NORTHEASTERN,Cedmont,-76.53475,39.34343,"(39.3434300000, -76.5347500000)",SINGLE HOU,1,2014-03-16
03/16/2014,09:24:00,6J,1400 N FULTON AV,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64621,39.30428,"(39.3042800000, -76.6462100000)",STREET,1,2014-03-16
03/16/2014,09:00:00,6D,0 S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60526999999999,39.29,"(39.2900000000, -76.6052700000)",STREET,1,2014-03-16
03/16/2014,09:00:00,6D,700 W PRATT ST,LARCENY FROM AUTO,O,,112.0,CENTRAL,Inner Harbor,-76.60486,39.286840000000005,"(39.2868400000, -76.6048600000)",PARKING LO,1,2014-03-16
03/16/2014,09:00:00,6D,800 PLOWMAN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60472,39.28975,"(39.2897500000, -76.6047200000)",STREET,1,2014-03-16
03/16/2014,08:58:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",DRUG STORE,1,2014-03-16
