date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/18/2014,21:06:28,2A,1400 CYPRESS ST,RAPE,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.59108,39.223620000000004,"(39.2236200000, -76.5910800000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,20:58:00,4E,2100 DRUID HILL AV,COMMON ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63651999999999,39.30839,"(39.3083900000, -76.6365200000)",RETAIL/SMA,1,2014-08-18
08/18/2014,20:49:00,4E,5100 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67511,39.34861,"(39.3486100000, -76.6751100000)",CONVENIENC,1,2014-08-18
08/18/2014,20:30:00,7A,100 S SCHROEDER ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63358000000001,39.285959999999996,"(39.2859600000, -76.6335800000)",STREET,1,2014-08-18
08/18/2014,20:17:00,4C,3100 E MONUMENT ST,AGG. ASSAULT,O,OTHER,323.0,EASTERN,Madison-Eastend,-76.57373,39.2992,"(39.2992000000, -76.5737300000)",STREET,1,2014-08-18
08/18/2014,20:15:00,6G,1800 MARYLAND AV,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61789,39.31015,"(39.3101500000, -76.6178900000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,20:00:00,6E,800 N GILMOR ST,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.64287,39.29825,"(39.2982500000, -76.6428700000)",STREET,1,2014-08-18
08/18/2014,20:00:00,7A,1200 N BRADFORD ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58484,39.30503,"(39.3050300000, -76.5848400000)",STREET,1,2014-08-18
08/18/2014,20:00:00,5D,2600 CANTERBURY RD,BURGLARY,I,,423.0,NORTHEASTERN,,-76.5522,39.37273,"(39.3727300000, -76.5522000000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,20:00:00,6D,3000 FLEETWOOD AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.55045,39.36172,"(39.3617200000, -76.5504500000)",STREET,1,2014-08-18
08/18/2014,20:00:00,4E,600 STANFORD RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70729,39.29104,"(39.2910400000, -76.7072900000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,20:00:00,6D,3200 BRIGHTWOOD AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.70161999999999,39.32718,"(39.3271800000, -76.7016200000)",STREET,1,2014-08-18
08/18/2014,19:30:00,6J,2700 ST LO DR,LARCENY,O,,431.0,NORTHEASTERN,Darley Park,-76.59045,39.31557,"(39.3155700000, -76.5904500000)",PLAYGROUND,1,2014-08-18
08/18/2014,19:30:00,4E,2700 PORT COVINGTON DR,COMMON ASSAULT,O,HANDS,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",OTHER - OU,1,2014-08-18
08/18/2014,19:00:00,7A,6000 AMBERWOOD RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.5433,39.316390000000006,"(39.3163900000, -76.5433000000)",PARKING LO,1,2014-08-18
08/18/2014,19:00:00,6E,3400 OAKFIELD AV,LARCENY,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68616999999999,39.32638,"(39.3263800000, -76.6861700000)",STREET,1,2014-08-18
08/18/2014,19:00:00,6D,500 BAKER ST,LARCENY FROM AUTO,O,,131.0,CENTRAL,Druid Heights,-76.63833000000001,39.30983,"(39.3098300000, -76.6383300000)",STREET,1,2014-08-18
08/18/2014,18:55:00,3AF,5500 LOTHIAN RD,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Mid-Govans,-76.60256,39.356159999999996,"(39.3561600000, -76.6025600000)",PLAYGROUND,1,2014-08-18
08/18/2014,18:45:00,5D,2000 N ROSE ST,BURGLARY,I,,431.0,NORTHEASTERN,Clifton Park,-76.58234,39.31511,"(39.3151100000, -76.5823400000)",OTHER - IN,1,2014-08-18
08/18/2014,18:30:00,4E,600 FALLSWAY,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER/RESI,1,2014-08-18
08/18/2014,18:00:00,7A,2800 BOOKER T DR,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62692,39.24691,"(39.2469100000, -76.6269200000)",STREET,1,2014-08-18
08/18/2014,18:00:00,6F,100 W BARRE ST,LARCENY,O,,941.0,SOUTHERN,Otterbein,-76.61601999999999,39.28324,"(39.2832400000, -76.6160200000)",PARKING LO,1,2014-08-18
08/18/2014,18:00:00,6D,5800 GIST AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69102,39.3531,"(39.3531000000, -76.6910200000)",STREET,1,2014-08-18
08/18/2014,18:00:00,5A,300 W LOMBARD ST,BURGLARY,I,,113.0,CENTRAL,Downtown West,-76.6195,39.28755,"(39.2875500000, -76.6195000000)",HOTEL/MOTE,1,2014-08-18
08/18/2014,18:00:00,6D,5100 N CHARLES ST,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.62423000000001,39.35628,"(39.3562800000, -76.6242300000)",PARKING LO,1,2014-08-18
08/18/2014,18:00:00,6D,200 N WASHINGTON ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,CARE,-76.58929,39.294309999999996,"(39.2943100000, -76.5892900000)",STREET,1,2014-08-18
08/18/2014,17:45:00,6D,100 E 30TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61515,39.32458,"(39.3245800000, -76.6151500000)",STREET,1,2014-08-18
08/18/2014,17:30:00,4D,3300 EDMONDSON AVE,AGG. ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67282,39.2942,"(39.2942000000, -76.6728200000)",STREET,1,2014-08-18
08/18/2014,17:30:00,4E,800 BRADHURST RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Mid-Govans,-76.60343,39.3591,"(39.3591000000, -76.6034300000)",STREET,1,2014-08-18
08/18/2014,17:30:00,6D,100 S ANN ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59173,39.290279999999996,"(39.2902800000, -76.5917300000)",STREET,1,2014-08-18
08/18/2014,17:15:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2014-08-18
08/18/2014,17:00:00,5A,100 E PRESTON ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61381999999999,39.30462,"(39.3046200000, -76.6138200000)",APT/CONDO,1,2014-08-18
08/18/2014,16:44:00,3JF,2900 ST PAUL ST,ROBBERY - RESIDENCE,,FIREARM,512.0,NORTHERN,Charles Village,-76.61579,39.323570000000004,"(39.3235700000, -76.6157900000)",,1,2014-08-18
08/18/2014,16:38:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2014-08-18
08/18/2014,16:38:00,3B,6600 PARK HEIGHTS AVE,ROBBERY - STREET,O,,632.0,NORTHWESTERN,Glen,-76.69844,39.36122,"(39.3612200000, -76.6984400000)",STREET,1,2014-08-18
08/18/2014,16:31:00,5B,300 E UNIVERSITY PW,BURGLARY,I,,512.0,NORTHERN,Oakenshawe,-76.61346999999999,39.329840000000004,"(39.3298400000, -76.6134700000)",APT/CONDO,1,2014-08-18
08/18/2014,16:30:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",OTHER - IN,1,2014-08-18
08/18/2014,16:15:00,6J,6200 PULASKI HW,LARCENY,O,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",GAS STATIO,1,2014-08-18
08/18/2014,16:15:00,6G,2900 BARCLAY ST,LARCENY,I,,513.0,NORTHERN,Abell,-76.61115,39.323609999999995,"(39.3236100000, -76.6111500000)",SCHOOL,1,2014-08-18
08/18/2014,16:10:00,5A,1300 EUTAW PL,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62640999999999,39.30395,"(39.3039500000, -76.6264100000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,16:00:00,5C,3900 REXMERE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60194,39.33681,"(39.3368100000, -76.6019400000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,16:00:00,5D,800 OLDHAM ST,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55561999999999,39.28379,"(39.2837900000, -76.5556200000)",CONSTRUCTI,1,2014-08-18
08/18/2014,16:00:00,6D,800 PARK AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61855,39.30062,"(39.3006200000, -76.6185500000)",STREET,1,2014-08-18
08/18/2014,16:00:00,5A,500 S BENTALOU ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65243000000001,39.28117,"(39.2811700000, -76.6524300000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,16:00:00,5A,1300 UNION AV,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.6377,39.33282,"(39.3328200000, -76.6377000000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,16:00:00,5C,1400 EUTAW PL,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.6271,39.304970000000004,"(39.3049700000, -76.6271000000)",APT/CONDO,1,2014-08-18
08/18/2014,15:58:00,9S,2100 EAGLE ST,SHOOTING,Outside,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.649,39.28048,"(39.2804800000, -76.6490000000)",Street,1,2014-08-18
08/18/2014,15:58:00,4A,2100 EAGLE ST,AGG. ASSAULT,O,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.649,39.28048,"(39.2804800000, -76.6490000000)",STREET,1,2014-08-18
08/18/2014,15:50:00,5A,5500 IVANHOE AV,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60425,39.35651,"(39.3565100000, -76.6042500000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,15:45:00,6B,500 N BELNORD AV,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57869000000001,39.29733,"(39.2973300000, -76.5786900000)",STREET,1,2014-08-18
08/18/2014,15:34:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2014-08-18
08/18/2014,15:15:00,6J,500 S WICKHAM RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69696,39.27746,"(39.2774600000, -76.6969600000)",YARD,1,2014-08-18
08/18/2014,15:00:00,6G,1600 JOPLIN ST,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53725,39.27459,"(39.2745900000, -76.5372500000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,15:00:00,5D,3600 GLENARM AV,BURGLARY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54656999999999,39.3502,"(39.3502000000, -76.5465700000)",SHED/GARAG,1,2014-08-18
08/18/2014,15:00:00,6J,2800 VIRGINIA AV,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2014-08-18
08/18/2014,14:30:00,7A,4700 SHAMROCK AV,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.55409,39.3233,"(39.3233000000, -76.5540900000)",STREET,1,2014-08-18
08/18/2014,14:30:00,6F,500 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60840999999999,39.28668,"(39.2866800000, -76.6084100000)",OTHER - IN,1,2014-08-18
08/18/2014,14:30:00,6E,5200 BELAIR RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55320999999999,39.336999999999996,"(39.3370000000, -76.5532100000)",PARKING LO,1,2014-08-18
08/18/2014,14:00:00,5A,2600 SHIRLEY AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.66158,39.33489,"(39.3348900000, -76.6615800000)",APT/CONDO,1,2014-08-18
08/18/2014,14:00:00,6E,4200 NICHOLAS AVE,LARCENY,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56403,39.3292,"(39.3292000000, -76.5640300000)",STREET,1,2014-08-18
08/18/2014,14:00:00,6G,200 PRESIDENT ST,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60344,39.28632,"(39.2863200000, -76.6034400000)",OTHER - IN,1,2014-08-18
08/18/2014,14:00:00,6E,1000 MOUNT HOLLY ST,LARCENY,O,,844.0,SOUTHWESTERN,Edgewood,-76.68001,39.29886,"(39.2988600000, -76.6800100000)",STREET,1,2014-08-18
08/18/2014,14:00:00,6J,2800 SISSON ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.62558,39.31975,"(39.3197500000, -76.6255800000)",OTHER - IN,1,2014-08-18
08/18/2014,13:45:00,4E,400 E 21ST ST,COMMON ASSAULT,I,HANDS,341.0,EASTERN,Barclay,-76.60983,39.31348,"(39.3134800000, -76.6098300000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,13:32:00,3LF,700 N HOWARD ST,ROBBERY - COMMERCIAL,I,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61994,39.29764,"(39.2976400000, -76.6199400000)",OTHER - IN,1,2014-08-18
08/18/2014,13:00:00,3B,0 W BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61532,39.28949,"(39.2894900000, -76.6153200000)",STREET,1,2014-08-18
08/18/2014,13:00:00,5A,600 WHITELOCK ST,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.6295,39.31519,"(39.3151900000, -76.6295000000)",OTHER/RESI,1,2014-08-18
08/18/2014,12:30:00,6D,2400 N CHARLES ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.61695999999999,39.316790000000005,"(39.3167900000, -76.6169600000)",PARKING LO,1,2014-08-18
08/18/2014,12:30:00,6B,1800 N PORT ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58383,39.31147,"(39.3114700000, -76.5838300000)",STREET,1,2014-08-18
08/18/2014,12:00:00,7B,600 W PATAPSCO AV,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",OTHER - OU,1,2014-08-18
08/18/2014,12:00:00,6G,600 WILDWOOD PW,LARCENY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68385,39.294540000000005,"(39.2945400000, -76.6838500000)",SCHOOL,1,2014-08-18
08/18/2014,11:30:00,6D,2900 E FAIRMOUNT AV,LARCENY FROM AUTO,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5762,39.29338,"(39.2933800000, -76.5762000000)",UNKNOWN,1,2014-08-18
08/18/2014,11:00:00,6G,2700 ANNAPOLIS RD,LARCENY,I,,921.0,SOUTHERN,Westport,-76.63802,39.25634,"(39.2563400000, -76.6380200000)",OTHER - IN,1,2014-08-18
08/18/2014,11:00:00,6G,3200 MASSACHUSETTS AV,LARCENY,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6708,39.283879999999996,"(39.2838800000, -76.6708000000)",SINGLE HOU,1,2014-08-18
08/18/2014,11:00:00,6J,2600 AILSA AV,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.57122,39.34969,"(39.3496900000, -76.5712200000)",YARD,1,2014-08-18
08/18/2014,10:30:00,6J,4300 NORWOOD RD,LARCENY,I,,542.0,NORTHERN,Guilford,-76.61164000000001,39.34191,"(39.3419100000, -76.6116400000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,10:30:00,3AF,5100 FREDERICK AV,ROBBERY - STREET,O,FIREARM,833.0,SOUTHWESTERN,Beechfield,-76.69943,39.28119,"(39.2811900000, -76.6994300000)",STREET,1,2014-08-18
08/18/2014,10:30:00,3AF,5100 FREDERICK AV,ROBBERY - STREET,O,FIREARM,833.0,SOUTHWESTERN,Beechfield,-76.69943,39.28119,"(39.2811900000, -76.6994300000)",STREET,1,2014-08-18
08/18/2014,10:30:00,6J,1500 UNION AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63983,39.33226,"(39.3322600000, -76.6398300000)",OTHER - IN,1,2014-08-18
08/18/2014,10:25:00,6J,3200 W NORTH AV,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.67102,39.30896,"(39.3089600000, -76.6710200000)",STREET,1,2014-08-18
08/18/2014,10:20:00,6J,6200 PULASKI HW,LARCENY,O,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",GAS STATIO,1,2014-08-18
08/18/2014,10:15:00,5A,4000 ELMORA AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55874,39.31825,"(39.3182500000, -76.5587400000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,10:00:00,6D,800 W BALTIMORE ST,LARCENY FROM AUTO,O,,712.0,WESTERN,Poppleton,-76.62939,39.28898,"(39.2889800000, -76.6293900000)",STREET,1,2014-08-18
08/18/2014,10:00:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",OTHER - IN,1,2014-08-18
08/18/2014,08:30:00,6J,1500 HOMESTEAD ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59699,39.32175,"(39.3217500000, -76.5969900000)",PORCH/DECK,1,2014-08-18
08/18/2014,08:00:00,6G,400 ELRINO ST,LARCENY,I,,241.0,SOUTHEASTERN,Bayview,-76.54287,39.288740000000004,"(39.2887400000, -76.5428700000)",OTHER/RESI,1,2014-08-18
08/18/2014,08:00:00,6D,3600 ST PAUL ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61627,39.332679999999996,"(39.3326800000, -76.6162700000)",STREET,1,2014-08-18
08/18/2014,08:00:00,4E,3000 FALLSTAFF MN CT,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cross Country,-76.69440999999999,39.37154,"(39.3715400000, -76.6944100000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,08:00:00,5D,4400 WICKFORD RD,BURGLARY,O,,541.0,NORTHERN,Keswick,-76.62673000000001,39.3439,"(39.3439000000, -76.6267300000)",SHED/GARAG,1,2014-08-18
08/18/2014,07:00:00,5A,2100 E FAYETTE ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58695,39.29423,"(39.2942300000, -76.5869500000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,06:50:00,5D,3000 GREENMOUNT AV,BURGLARY,I,,513.0,NORTHERN,Abell,-76.60945,39.32521,"(39.3252100000, -76.6094500000)",OTHER - IN,1,2014-08-18
08/18/2014,06:45:00,5A,4100 BALFERN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55893,39.3164,"(39.3164000000, -76.5589300000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,06:16:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2014-08-18
08/18/2014,06:00:00,6E,1400 W HAMBURG ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63388,39.27709,"(39.2770900000, -76.6338800000)",PARKING LO,1,2014-08-18
08/18/2014,05:00:00,3AF,3100 PUGET ST,ROBBERY - STREET,O,FIREARM,923.0,SOUTHERN,Lakeland,-76.65021999999999,39.25403,"(39.2540300000, -76.6502200000)",STREET,1,2014-08-18
08/18/2014,05:00:00,3AF,3100 PUGET ST,ROBBERY - STREET,O,FIREARM,923.0,SOUTHERN,Lakeland,-76.65021999999999,39.25403,"(39.2540300000, -76.6502200000)",STREET,1,2014-08-18
08/18/2014,04:30:00,3K,1500 PENROSE AV,ROBBERY - RESIDENCE,I,,711.0,WESTERN,Franklin Square,-76.64152,39.29132,"(39.2913200000, -76.6415200000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,04:00:00,6E,1800 WASHINGTON BD,LARCENY,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64299,39.27463,"(39.2746300000, -76.6429900000)",PARKING LO,1,2014-08-18
08/18/2014,03:20:00,6D,1600 WAVERLY WAY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58426999999999,39.36469,"(39.3646900000, -76.5842700000)",PARKING LO,1,2014-08-18
08/18/2014,02:11:00,9S,2000 BRYANT AV,SHOOTING,Outside,FIREARM,731.0,WESTERN,Mondawmin,-76.65128,39.315220000000004,"(39.3152200000, -76.6512800000)",Street,1,2014-08-18
08/18/2014,02:20:00,3NF,5200 LOCH RAVEN BLVD,ROBBERY - STREET,I,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59059,39.3524,"(39.3524000000, -76.5905900000)",OTHER - IN,1,2014-08-18
08/18/2014,02:11:00,4A,2000 BRYANT AV,AGG. ASSAULT,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65125,39.31524,"(39.3152400000, -76.6512500000)",STREET,1,2014-08-18
08/18/2014,02:00:00,6C,100 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",CONVENIENC,1,2014-08-18
08/18/2014,01:49:00,9S,0 ALBEMARLE ST,SHOOTING,Outside,FIREARM,211.0,SOUTHEASTERN,Jonestown,-76.60473,39.29009,"(39.2900900000, -76.6047300000)",Parking Lo,1,2014-08-18
08/18/2014,01:49:00,3AK,2300 E NORTHERN PKWY,ROBBERY - STREET,O,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.56678000000001,39.368390000000005,"(39.3683900000, -76.5667800000)",PARKING LO,1,2014-08-18
08/18/2014,01:49:00,3AF,0 ALBEMARLE ST,ROBBERY - STREET,O,FIREARM,211.0,SOUTHEASTERN,Jonestown,-76.60473,39.29009,"(39.2900900000, -76.6047300000)",PARKING LO,1,2014-08-18
08/18/2014,01:49:00,4A,0 ALBEMARLE ST,AGG. ASSAULT,O,FIREARM,211.0,SOUTHEASTERN,Jonestown,-76.60473,39.29009,"(39.2900900000, -76.6047300000)",STREET,1,2014-08-18
08/18/2014,01:05:00,3AJF,4900 GOODNOW RD,ROBBERY - CARJACKING,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54895,39.3273,"(39.3273000000, -76.5489500000)",ROW/TOWNHO,1,2014-08-18
08/18/2014,01:01:00,4E,4400 FRANCONIA DR,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55839,39.32673,"(39.3267300000, -76.5583900000)",APT/CONDO,1,2014-08-18
08/18/2014,01:00:00,6F,5000 ORVILLE AV,LARCENY,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55821,39.3101,"(39.3101000000, -76.5582100000)",PORCH/DECK,1,2014-08-18
08/18/2014,00:55:00,3AF,500 S LEHIGH ST,ROBBERY - STREET,O,FIREARM,242.0,SOUTHEASTERN,Greektown,-76.55808,39.28692,"(39.2869200000, -76.5580800000)",STREET,1,2014-08-18
08/18/2014,00:55:00,4A,500 S LEHIGH ST,AGG. ASSAULT,O,FIREARM,242.0,SOUTHEASTERN,Greektown,-76.55805,39.28644,"(39.2864400000, -76.5580500000)",STREET,1,2014-08-18
08/18/2014,00:15:00,4E,400 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",STREET,1,2014-08-18
08/18/2014,00:15:00,4E,400 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",STREET,1,2014-08-18
08/18/2014,00:15:00,3AF,0 S POTOMAC ST,ROBBERY - STREET,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5747,39.291709999999995,"(39.2917100000, -76.5747000000)",STREET,1,2014-08-18
08/18/2014,00:10:00,7C,4400 ROKEBY RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69251,39.29587,"(39.2958700000, -76.6925100000)",YARD,1,2014-08-18
08/18/2014,00:03:00,3AF,1300 PENNSYLVANIA AV,ROBBERY - STREET,O,FIREARM,123.0,CENTRAL,Upton,-76.6308,39.30039,"(39.3003900000, -76.6308000000)",STREET,1,2014-08-18
08/18/2014,00:01:00,3AF,3100 GOUGH ST,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.57302,39.28845,"(39.2884500000, -76.5730200000)",STREET,1,2014-08-18
08/18/2014,00:01:00,7A,2700 MATHEWS ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60781999999999,39.32164,"(39.3216400000, -76.6078200000)",PARKING LO,1,2014-08-18
08/18/2014,00:00:00,5D,2500 KIRK AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60077,39.31944,"(39.3194400000, -76.6007700000)",SCHOOL,1,2014-08-18
08/17/2014,23:50:00,6D,1500 62ND ST,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53103,39.311040000000006,"(39.3110400000, -76.5310300000)",STREET,1,2014-08-17
08/17/2014,23:20:00,3B,0 W BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61532,39.28949,"(39.2894900000, -76.6153200000)",STREET,1,2014-08-17
08/17/2014,23:06:00,6C,200 W COLD SPRING LA,LARCENY,I,,541.0,NORTHERN,Evergreen,-76.62715,39.345009999999995,"(39.3450100000, -76.6271500000)",CONVENIENC,1,2014-08-17
08/17/2014,23:05:00,3AF,2300 KOKO LN,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Panway/Braddish Avenue,-76.66342,39.31333,"(39.3133300000, -76.6634200000)",STREET,1,2014-08-17
08/17/2014,23:00:00,7A,700 DEACON HILL CT,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.61976999999999,39.24771,"(39.2477100000, -76.6197700000)",STREET,1,2014-08-17
08/17/2014,23:00:00,6D,5900 FRANKFORD AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54034,39.3206,"(39.3206000000, -76.5403400000)",ALLEY,1,2014-08-17
08/17/2014,23:00:00,7A,2000 JUBILEE CT,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57194,39.36741,"(39.3674100000, -76.5719400000)",PARKING LO,1,2014-08-17
08/17/2014,23:00:00,6D,4500 BAYONNE AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.5387,39.34131,"(39.3413100000, -76.5387000000)",STREET,1,2014-08-17
08/17/2014,23:00:00,6D,5700 ADLEIGH AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54093,39.33976,"(39.3397600000, -76.5409300000)",STREET,1,2014-08-17
